date,1. open,2. high,3. low,4. close,5. volume
2019-08-08 12:06:00,89.99,90.01,89.99,90.0,940.0
2019-08-08 12:08:00,90.03,90.03,90.03,90.03,153.0
2019-08-08 12:09:00,90.03,90.03,90.01,90.02,1017.0
2019-08-08 12:10:00,90.04,90.06,90.04,90.05,1527.0
2019-08-08 12:11:00,90.06,90.06,90.06,90.06,431.0
2019-08-08 12:13:00,90.07,90.07,90.03,90.03,1403.0
2019-08-08 12:14:00,90.02,90.02,90.01,90.01,570.0
2019-08-08 12:15:00,89.98,90.01,89.98,90.0,1450.0
2019-08-08 12:16:00,90.02,90.02,90.02,90.02,385.0
2019-08-08 12:17:00,90.09,90.09,90.09,90.09,269.0
2019-08-08 12:18:00,90.08,90.08,90.08,90.08,876.0
2019-08-08 12:19:00,90.09,90.1,90.09,90.1,413.0
2019-08-08 12:20:00,90.11,90.11,90.07,90.09,1763.0
2019-08-08 12:21:00,90.08,90.08,90.08,90.08,630.0
2019-08-08 12:22:00,90.1,90.1,90.08,90.08,332.0
2019-08-08 12:23:00,90.07,90.07,90.07,90.07,683.0
2019-08-08 12:24:00,90.11,90.11,90.11,90.11,376.0
2019-08-08 12:25:00,90.13,90.13,90.1,90.1,1027.0
2019-08-08 12:26:00,90.11,90.15,90.11,90.15,845.0
2019-08-08 12:27:00,90.13,90.13,90.13,90.13,126.0
2019-08-08 12:28:00,90.1612,90.17,90.1612,90.17,803.0
2019-08-08 12:29:00,90.15,90.15,90.12,90.12,905.0
2019-08-08 12:30:00,90.13,90.13,90.12,90.12,548.0
2019-08-08 12:31:00,90.14,90.15,90.14,90.15,716.0
2019-08-08 12:32:00,90.16,90.16,90.115,90.145,2196.0
2019-08-08 12:33:00,90.14,90.15,90.13,90.15,2513.0
2019-08-08 12:34:00,90.17,90.2,90.17,90.17,2156.0
2019-08-08 12:35:00,90.19,90.19,90.16,90.16,1386.0
2019-08-08 12:36:00,90.14,90.16,90.135,90.135,2559.0
2019-08-08 12:37:00,90.135,90.15,90.1,90.12,2823.0
2019-08-08 12:38:00,90.13,90.14,90.08,90.08,3911.0
2019-08-08 12:39:00,90.06,90.06,90.02,90.02,445.0
2019-08-08 12:40:00,90.04,90.06,90.0324,90.0324,1333.0
2019-08-08 12:41:00,90.0334,90.0334,90.02,90.02,520.0
2019-08-08 12:43:00,90.05,90.055,90.05,90.05,1104.0
2019-08-08 12:44:00,90.02,90.03,90.0,90.0,2709.0
2019-08-08 12:45:00,89.99,90.0,89.975,89.99,1868.0
2019-08-08 12:46:00,89.98,90.005,89.97,89.97,1602.0
2019-08-08 12:47:00,89.98,90.0,89.98,90.0,799.0
2019-08-08 12:48:00,90.0,90.02,89.96,89.96,2966.0
2019-08-08 12:49:00,89.95,89.97,89.95,89.97,252.0
2019-08-08 12:50:00,89.96,89.96,89.955,89.955,699.0
2019-08-08 12:51:00,89.96,89.99,89.96,89.975,1915.0
2019-08-08 12:52:00,89.998,89.998,89.998,89.998,209.0
2019-08-08 12:53:00,90.0,90.0,89.99,89.99,600.0
2019-08-08 12:54:00,90.01,90.01,89.98,89.98,1535.0
2019-08-08 12:55:00,89.98,90.02,89.98,90.005,2438.0
2019-08-08 12:57:00,90.0,90.01,90.0,90.0,1825.0
2019-08-08 12:58:00,90.0,90.01,89.99,90.0,3091.0
2019-08-08 12:59:00,90.01,90.07,90.0,90.07,4336.0
2019-08-08 13:00:00,90.09,90.12,90.09,90.09,2690.0
2019-08-08 13:01:00,90.11,90.11,90.08,90.08,1273.0
2019-08-08 13:02:00,90.1,90.11,90.08,90.1,3307.0
2019-08-08 13:03:00,90.08,90.08,90.08,90.08,605.0
2019-08-08 13:04:00,90.1,90.1,90.095,90.095,356.0
2019-08-08 13:05:00,90.105,90.1484,90.105,90.1484,1535.0
2019-08-08 13:06:00,90.12,90.14,90.12,90.13,1972.0
2019-08-08 13:07:00,90.13,90.15,90.1,90.1,2872.0
2019-08-08 13:08:00,90.1,90.105,90.1,90.1,814.0
2019-08-08 13:09:00,90.09,90.1,90.06,90.06,1413.0
2019-08-08 13:10:00,90.07,90.07,90.06,90.06,894.0
2019-08-08 13:11:00,90.07,90.08,90.05,90.05,1334.0
2019-08-08 13:12:00,90.06,90.06,90.05,90.05,888.0
2019-08-08 13:13:00,90.03,90.05,90.03,90.04,1219.0
2019-08-08 13:14:00,90.02,90.02,90.01,90.01,566.0
2019-08-08 13:15:00,90.0,90.03,90.0,90.03,1537.0
2019-08-08 13:16:00,90.035,90.04,90.035,90.04,1829.0
2019-08-08 13:19:00,90.05,90.05,90.02,90.02,1085.0
2019-08-08 13:20:00,90.0,90.03,90.0,90.03,797.0
2019-08-08 13:22:00,89.98,89.98,89.98,89.98,356.0
2019-08-08 13:23:00,90.0,90.04,90.0,90.04,1647.0
2019-08-08 13:24:00,90.02,90.02,90.02,90.02,248.0
2019-08-08 13:25:00,90.01,90.01,90.01,90.01,703.0
2019-08-08 13:26:00,90.01,90.01,89.95,89.95,1628.0
2019-08-08 13:27:00,89.98,89.98,89.96,89.96,1435.0
2019-08-08 13:28:00,89.94,89.94,89.92,89.925,730.0
2019-08-08 13:29:00,89.93,89.93,89.89,89.9,1741.0
2019-08-08 13:30:00,89.9,89.91,89.88,89.88,1146.0
2019-08-08 13:31:00,89.87,89.88,89.87,89.88,873.0
2019-08-08 13:32:00,89.88,89.91,89.88,89.91,639.0
2019-08-08 13:34:00,89.95,89.96,89.95,89.96,974.0
2019-08-08 13:35:00,89.98,89.98,89.93,89.93,1743.0
2019-08-08 13:37:00,89.95,89.9557,89.95,89.95,1004.0
2019-08-08 13:38:00,89.94,89.97,89.93,89.94,1705.0
2019-08-08 13:39:00,89.92,89.92,89.91,89.91,638.0
2019-08-08 13:40:00,89.92,89.92,89.9,89.9,1198.0
2019-08-08 13:41:00,89.92,89.97,89.92,89.97,1636.0
2019-08-08 13:42:00,89.97,90.04,89.97,90.04,2050.0
2019-08-08 13:43:00,90.06,90.06,90.06,90.06,1445.0
2019-08-08 13:45:00,90.06,90.06,90.05,90.05,956.0
2019-08-08 13:46:00,90.0298,90.0298,89.97,89.97,1803.0
2019-08-08 13:47:00,89.9632,89.98,89.9632,89.98,1588.0
2019-08-08 13:48:00,90.0,90.0,89.99,89.99,622.0
2019-08-08 13:49:00,89.96,89.96,89.96,89.96,216.0
2019-08-08 13:50:00,89.98,89.98,89.98,89.98,906.0
2019-08-08 13:51:00,89.97,90.01,89.9687,90.01,802.0
2019-08-08 13:52:00,90.01,90.01,90.01,90.01,526.0
2019-08-08 13:53:00,90.08,90.09,90.06,90.09,1400.0
2019-08-08 13:54:00,90.1,90.1,90.09,90.1,1108.0
2019-08-08 13:55:00,90.145,90.145,90.145,90.145,402.0
2019-08-08 13:56:00,90.17,90.17,90.16,90.16,411.0
2019-08-08 13:57:00,90.16,90.16,90.14,90.14,880.0
2019-08-08 13:58:00,90.13,90.14,90.13,90.14,1546.0
2019-08-08 13:59:00,90.13,90.13,90.09,90.09,615.0
2019-08-08 14:00:00,90.1,90.1,90.07,90.07,562.0
2019-08-08 14:01:00,90.1,90.1,90.0,90.0,1978.0
2019-08-08 14:02:00,89.98,89.98,89.98,89.98,413.0
2019-08-08 14:03:00,89.98,89.98,89.96,89.96,624.0
2019-08-08 14:04:00,89.93,89.93,89.92,89.92,2495.0
2019-08-08 14:05:00,89.94,89.95,89.94,89.95,788.0
2019-08-08 14:06:00,89.96,89.96,89.93,89.93,844.0
2019-08-08 14:07:00,89.91,89.98,89.91,89.98,2125.0
2019-08-08 14:08:00,89.96,89.97,89.96,89.97,351.0
2019-08-08 14:09:00,89.94,89.94,89.908,89.908,555.0
2019-08-08 14:10:00,89.88,89.88,89.875,89.875,553.0
2019-08-08 14:11:00,89.9,89.91,89.9,89.9,1108.0
2019-08-08 14:12:00,89.89,89.89,89.89,89.89,219.0
2019-08-08 14:13:00,89.9,89.93,89.9,89.9,1130.0
2019-08-08 14:14:00,89.9126,89.9126,89.9126,89.9126,122.0
2019-08-08 14:15:00,89.91,89.935,89.89,89.935,1046.0
2019-08-08 14:16:00,89.94,89.96,89.94,89.96,415.0
2019-08-08 14:17:00,89.95,89.95,89.92,89.92,1339.0
2019-08-08 14:18:00,89.9,89.93,89.9,89.92,645.0
2019-08-08 14:19:00,89.92,89.92,89.92,89.92,180.0
2019-08-08 14:20:00,89.94,89.94,89.9,89.92,1561.0
2019-08-08 14:21:00,89.93,89.94,89.91,89.94,2262.0
2019-08-08 14:22:00,89.91,89.91,89.91,89.91,183.0
2019-08-08 14:23:00,89.92,89.94,89.92,89.93,1715.0
2019-08-08 14:24:00,89.93,89.99,89.92,89.99,1413.0
2019-08-08 14:25:00,89.96,89.965,89.93,89.93,1762.0
2019-08-08 14:26:00,89.98,89.98,89.95,89.95,433.0
2019-08-08 14:27:00,89.95,89.95,89.95,89.95,402.0
2019-08-08 14:28:00,89.96,89.96,89.93,89.93,643.0
2019-08-08 14:29:00,89.94,89.94,89.94,89.94,302.0
2019-08-08 14:30:00,89.94,89.94,89.94,89.94,826.0
2019-08-08 14:31:00,89.94,90.005,89.94,90.005,924.0
2019-08-08 14:32:00,90.03,90.03,90.03,90.03,216.0
2019-08-08 14:33:00,90.04,90.04,90.02,90.04,1273.0
2019-08-08 14:34:00,90.04,90.08,90.04,90.08,268.0
2019-08-08 14:35:00,90.07,90.07,90.0,90.0,1481.0
2019-08-08 14:36:00,89.98,90.01,89.98,89.98,1169.0
2019-08-08 14:37:00,89.96,90.0,89.96,90.0,1052.0
2019-08-08 14:38:00,89.98,90.04,89.98,90.04,754.0
2019-08-08 14:39:00,90.035,90.04,90.03,90.03,1350.0
2019-08-08 14:40:00,90.03,90.05,90.03,90.05,476.0
2019-08-08 14:41:00,90.06,90.06,90.01,90.01,1176.0
2019-08-08 14:42:00,90.01,90.03,90.0,90.03,3052.0
2019-08-08 14:44:00,90.07,90.09,90.07,90.09,797.0
2019-08-08 14:45:00,90.07,90.07,90.06,90.06,466.0
2019-08-08 14:46:00,90.06,90.06,90.06,90.06,569.0
2019-08-08 14:47:00,90.04,90.04,90.02,90.02,1207.0
2019-08-08 14:49:00,90.02,90.02,90.01,90.01,883.0
2019-08-08 14:50:00,89.995,89.995,89.92,89.97,3236.0
2019-08-08 14:51:00,89.97,90.01,89.97,90.01,2129.0
2019-08-08 14:52:00,90.05,90.12,90.05,90.11,3688.0
2019-08-08 14:53:00,90.12,90.17,90.11,90.15,1329.0
2019-08-08 14:54:00,90.17,90.17,90.15,90.15,573.0
2019-08-08 14:55:00,90.14,90.14,90.11,90.11,1065.0
2019-08-08 14:56:00,90.08,90.14,90.08,90.14,1335.0
2019-08-08 14:57:00,90.18,90.19,90.18,90.19,731.0
2019-08-08 14:58:00,90.16,90.19,90.16,90.17,1094.0
2019-08-08 14:59:00,90.155,90.155,90.14,90.15,1413.0
2019-08-08 15:00:00,90.12,90.13,90.11,90.11,993.0
2019-08-08 15:01:00,90.11,90.1718,90.11,90.1718,1595.0
2019-08-08 15:02:00,90.17,90.175,90.16,90.175,437.0
2019-08-08 15:03:00,90.16,90.19,90.16,90.19,1056.0
2019-08-08 15:04:00,90.19,90.2,90.185,90.2,1398.0
2019-08-08 15:05:00,90.2,90.22,90.2,90.22,422.0
2019-08-08 15:06:00,90.19,90.25,90.19,90.25,3809.0
2019-08-08 15:07:00,90.23,90.2419,90.23,90.2419,1226.0
2019-08-08 15:08:00,90.23,90.23,90.19,90.19,1901.0
2019-08-08 15:09:00,90.21,90.23,90.2,90.23,1664.0
2019-08-08 15:10:00,90.245,90.245,90.19,90.19,1415.0
2019-08-08 15:11:00,90.205,90.205,90.17,90.18,1242.0
2019-08-08 15:12:00,90.185,90.2,90.1,90.1,2216.0
2019-08-08 15:13:00,90.115,90.15,90.1,90.135,1194.0
2019-08-08 15:14:00,90.17,90.17,90.145,90.145,956.0
2019-08-08 15:15:00,90.16,90.17,90.13,90.13,886.0
2019-08-08 15:16:00,90.13,90.135,90.08,90.1,2469.0
2019-08-08 15:17:00,90.1,90.11,90.08,90.08,862.0
2019-08-08 15:18:00,90.075,90.11,90.075,90.11,1253.0
2019-08-08 15:19:00,90.11,90.13,90.11,90.13,1381.0
2019-08-08 15:20:00,90.122,90.13,90.11,90.13,828.0
2019-08-08 15:21:00,90.11,90.12,90.1,90.1,2016.0
2019-08-08 15:22:00,90.12,90.16,90.12,90.15,1353.0
2019-08-08 15:23:00,90.15,90.165,90.13,90.16,1488.0
2019-08-08 15:24:00,90.14,90.19,90.13,90.18,1879.0
2019-08-08 15:25:00,90.19,90.2,90.18,90.19,1369.0
2019-08-08 15:26:00,90.18,90.19,90.16,90.16,3510.0
2019-08-08 15:27:00,90.13,90.13,90.08,90.09,1765.0
2019-08-08 15:28:00,90.16,90.16,90.145,90.145,731.0
2019-08-08 15:29:00,90.18,90.195,90.17,90.19,1991.0
2019-08-08 15:30:00,90.2,90.22,90.19,90.19,2190.0
2019-08-08 15:31:00,90.19,90.21,90.17,90.18,1982.0
2019-08-08 15:32:00,90.2,90.21,90.15,90.16,2782.0
2019-08-08 15:33:00,90.18,90.25,90.18,90.24,2071.0
2019-08-08 15:34:00,90.245,90.25,90.194,90.22,3144.0
2019-08-08 15:35:00,90.21,90.225,90.19,90.225,2446.0
2019-08-08 15:36:00,90.24,90.24,90.21,90.24,1064.0
2019-08-08 15:37:00,90.23,90.23,90.19,90.2148,2050.0
2019-08-08 15:38:00,90.235,90.235,90.19,90.2,2319.0
2019-08-08 15:39:00,90.21,90.22,90.21,90.22,1080.0
2019-08-08 15:40:00,90.21,90.25,90.19,90.25,3265.0
2019-08-08 15:41:00,90.245,90.39,90.245,90.39,6393.0
2019-08-08 15:42:00,90.37,90.39,90.35,90.385,2625.0
2019-08-08 15:43:00,90.385,90.4,90.37,90.4,4122.0
2019-08-08 15:44:00,90.4,90.4,90.35,90.355,2346.0
2019-08-08 15:45:00,90.37,90.41,90.37,90.4,2527.0
2019-08-08 15:46:00,90.395,90.41,90.37,90.37,9494.0
2019-08-08 15:47:00,90.37,90.37,90.2979,90.2979,5243.0
2019-08-08 15:48:00,90.3,90.3,90.23,90.25,5085.0
2019-08-08 15:49:00,90.255,90.3,90.255,90.29,3328.0
2019-08-08 15:50:00,90.27,90.27,90.245,90.245,2806.0
2019-08-08 15:51:00,90.23,90.26,90.2,90.22,6859.0
2019-08-08 15:52:00,90.2,90.2,90.165,90.18,7830.0
2019-08-08 15:53:00,90.19,90.2,90.16,90.2,6420.0
2019-08-08 15:54:00,90.21,90.24,90.21,90.24,2817.0
2019-08-08 15:55:00,90.23,90.23,90.2,90.21,5967.0
2019-08-08 15:56:00,90.21,90.27,90.16,90.19,14055.0
2019-08-08 15:57:00,90.19,90.19,90.15,90.18,7972.0
2019-08-08 15:58:00,90.18,90.21,90.13,90.18,9416.0
2019-08-08 15:59:00,90.1501,90.23,90.1501,90.23,8692.0
2019-08-08 16:00:00,90.24,90.3,90.15,90.21,34071.0
