date,1. open,2. high,3. low,4. close,5. volume
2019-08-07 10:16:00,195.81,196.05,195.72,195.98,74566.0
2019-08-07 10:17:00,196.0001,196.46,195.96,196.46,159157.0
2019-08-07 10:18:00,196.47,196.52,196.27,196.27,107268.0
2019-08-07 10:19:00,196.31,196.34,196.0793,196.1677,83707.0
2019-08-07 10:20:00,196.17,196.3,195.9,195.985,99064.0
2019-08-07 10:21:00,196.02,196.04,195.8,195.81,78193.0
2019-08-07 10:22:00,195.83,196.1576,195.8207,196.0083,81916.0
2019-08-07 10:23:00,196.03,196.16,195.83,195.96,55639.0
2019-08-07 10:24:00,195.975,196.14,195.91,195.9479,60357.0
2019-08-07 10:25:00,195.978,196.04,195.64,195.65,76985.0
2019-08-07 10:26:00,195.67,195.89,195.58,195.69,81759.0
2019-08-07 10:27:00,195.7012,195.82,195.38,195.5,112963.0
2019-08-07 10:28:00,195.505,195.7425,195.495,195.63,56853.0
2019-08-07 10:29:00,195.64,196.05,195.61,195.81,115718.0
2019-08-07 10:30:00,195.86,196.07,195.56,195.6,91163.0
2019-08-07 10:31:00,195.64,195.77,195.48,195.67,85375.0
2019-08-07 10:32:00,195.775,196.25,195.55,196.15,116507.0
2019-08-07 10:33:00,196.1566,196.64,196.1505,196.475,211028.0
2019-08-07 10:34:00,196.5,196.6828,196.4,196.48,119757.0
2019-08-07 10:35:00,196.5,196.7,196.45,196.53,78996.0
2019-08-07 10:36:00,196.53,196.95,196.41,196.81,131649.0
2019-08-07 10:37:00,196.81,196.92,196.55,196.6009,91721.0
2019-08-07 10:38:00,196.59,196.82,196.59,196.81,76078.0
2019-08-07 10:39:00,196.85,196.9,196.57,196.7099,84215.0
2019-08-07 10:40:00,196.69,197.08,196.53,197.0,112643.0
2019-08-07 10:41:00,197.0,197.07,196.77,196.83,98451.0
2019-08-07 10:42:00,196.83,197.19,196.83,196.86,112959.0
2019-08-07 10:43:00,196.89,197.09,196.82,196.93,70832.0
2019-08-07 10:44:00,196.93,196.99,196.76,196.81,88226.0
2019-08-07 10:45:00,196.7835,196.8,196.3633,196.42,97600.0
2019-08-07 10:46:00,196.42,196.473,196.28,196.37,68297.0
2019-08-07 10:47:00,196.375,196.49,196.11,196.11,73444.0
2019-08-07 10:48:00,196.08,196.3,196.0,196.15,86448.0
2019-08-07 10:49:00,196.16,196.56,196.16,196.4568,93282.0
2019-08-07 10:50:00,196.4695,196.67,196.39,196.63,80944.0
2019-08-07 10:51:00,196.65,197.1608,196.52,197.1608,129044.0
2019-08-07 10:52:00,197.17,197.38,197.03,197.2,139553.0
2019-08-07 10:53:00,197.21,197.357,197.2,197.31,104335.0
2019-08-07 10:54:00,197.33,197.4,197.09,197.1594,93073.0
2019-08-07 10:55:00,197.1404,197.28,197.08,197.21,78562.0
2019-08-07 10:56:00,197.2,197.2,196.8301,196.8301,72600.0
2019-08-07 10:57:00,196.85,197.05,196.85,196.94,68468.0
2019-08-07 10:58:00,196.9599,197.0,196.85,196.98,48160.0
2019-08-07 10:59:00,196.99,197.2099,196.9,197.17,93537.0
2019-08-07 11:00:00,197.15,197.15,196.88,196.89,42884.0
2019-08-07 11:01:00,196.88,196.95,196.35,196.76,135852.0
2019-08-07 11:02:00,196.7876,196.85,196.52,196.58,86629.0
2019-08-07 11:03:00,196.58,196.69,196.35,196.5,95655.0
2019-08-07 11:04:00,196.54,196.66,196.43,196.533,67454.0
2019-08-07 11:05:00,196.53,196.609,196.38,196.44,54830.0
2019-08-07 11:06:00,196.43,196.43,196.2,196.27,64054.0
2019-08-07 11:07:00,196.29,196.38,196.21,196.29,76944.0
2019-08-07 11:08:00,196.285,196.725,196.28,196.725,206388.0
2019-08-07 11:09:00,196.69,196.82,196.69,196.76,148937.0
2019-08-07 11:10:00,196.76,196.93,196.7,196.89,83125.0
2019-08-07 11:11:00,196.88,197.15,196.74,197.06,94878.0
2019-08-07 11:12:00,197.01,197.24,196.94,197.0744,100691.0
2019-08-07 11:13:00,197.087,197.087,197.07,197.07,234.0
2019-08-07 11:14:00,197.08,197.08,197.06,197.06,153109.0
2019-08-07 11:15:00,197.05,197.24,196.99,197.21,61355.0
2019-08-07 11:16:00,197.2,197.3,196.9448,196.9448,80135.0
2019-08-07 11:17:00,196.91,197.03,196.71,196.965,104174.0
2019-08-07 11:18:00,196.965,196.99,196.73,196.8,60194.0
2019-08-07 11:19:00,196.7946,197.1,196.76,197.035,59856.0
2019-08-07 11:20:00,197.05,197.05,196.836,196.9771,46090.0
2019-08-07 11:21:00,196.95,197.13,196.95,196.96,47662.0
2019-08-07 11:22:00,196.97,197.02,196.7601,196.77,76139.0
2019-08-07 11:23:00,196.76,196.82,196.58,196.67,77075.0
2019-08-07 11:24:00,196.67,196.83,196.62,196.67,67371.0
2019-08-07 11:25:00,196.67,196.7,196.4565,196.55,73430.0
2019-08-07 11:26:00,196.5783,196.8918,196.5783,196.78,60702.0
2019-08-07 11:27:00,196.78,196.8554,196.5,196.6,86132.0
2019-08-07 11:28:00,196.59,196.71,196.5116,196.66,34785.0
2019-08-07 11:29:00,196.69,196.71,196.52,196.67,44566.0
2019-08-07 11:30:00,196.67,196.78,196.53,196.71,58172.0
2019-08-07 11:31:00,196.75,196.8,196.54,196.63,79622.0
2019-08-07 11:32:00,196.59,196.71,196.36,196.36,84961.0
2019-08-07 11:33:00,196.35,196.565,196.35,196.4181,53255.0
2019-08-07 11:34:00,196.45,196.6,196.36,196.56,65805.0
2019-08-07 11:35:00,196.57,196.8096,196.57,196.7284,74173.0
2019-08-07 11:36:00,196.74,196.84,196.62,196.62,72868.0
2019-08-07 11:37:00,196.6328,196.6607,196.53,196.54,26370.0
2019-08-07 11:39:00,196.66,196.72,196.57,196.62,89211.0
2019-08-07 11:40:00,196.62,196.62,196.43,196.57,50507.0
2019-08-07 11:41:00,196.61,196.69,196.44,196.52,53786.0
2019-08-07 11:42:00,196.53,196.53,196.31,196.35,112431.0
2019-08-07 11:43:00,196.38,196.4536,196.27,196.45,63585.0
2019-08-07 11:44:00,196.44,196.44,196.3,196.37,29155.0
2019-08-07 11:45:00,196.4,196.45,196.2795,196.44,35084.0
2019-08-07 11:46:00,196.43,196.6054,196.31,196.3673,87815.0
2019-08-07 11:47:00,196.36,196.44,196.2,196.2249,43380.0
2019-08-07 11:48:00,196.23,196.2597,196.13,196.19,43097.0
2019-08-07 11:49:00,196.1861,196.2942,196.14,196.29,44324.0
2019-08-07 11:50:00,196.275,196.38,196.2,196.27,55774.0
2019-08-07 11:51:00,196.24,196.43,196.2,196.33,52874.0
2019-08-07 11:52:00,196.34,196.4755,196.34,196.43,26044.0
2019-08-07 11:53:00,196.43,196.44,196.14,196.2599,55642.0
2019-08-07 11:54:00,196.29,196.3,196.05,196.1434,40555.0
2019-08-07 11:55:00,196.13,196.26,196.08,196.2,42026.0
2019-08-07 11:56:00,196.2188,196.49,196.2188,196.49,52193.0
2019-08-07 11:57:00,196.47,196.7502,196.46,196.61,74610.0
2019-08-07 11:58:00,196.65,196.67,196.47,196.47,38895.0
2019-08-07 11:59:00,196.46,196.51,196.31,196.5,79586.0
2019-08-07 12:00:00,196.48,196.52,196.35,196.3917,27942.0
2019-08-07 12:01:00,196.42,196.47,196.2963,196.39,76791.0
2019-08-07 12:02:00,196.3582,196.55,196.25,196.4514,63830.0
2019-08-07 12:03:00,196.45,196.45,196.3,196.3175,44434.0
2019-08-07 12:04:00,196.3253,196.36,196.17,196.2,66008.0
2019-08-07 12:05:00,196.21,196.2349,196.1,196.2,26060.0
2019-08-07 12:06:00,196.16,196.27,196.01,196.1,50308.0
2019-08-07 12:07:00,196.08,196.21,195.92,195.99,78449.0
2019-08-07 12:08:00,196.01,196.04,195.85,195.92,41252.0
2019-08-07 12:09:00,195.94,196.0,195.9,195.9808,26647.0
2019-08-07 12:10:00,195.9858,195.9858,195.77,195.81,69593.0
2019-08-07 12:11:00,195.84,195.9843,195.75,195.86,74688.0
2019-08-07 12:12:00,195.9,195.97,195.84,195.85,33167.0
2019-08-07 12:13:00,195.85,195.89,195.66,195.7999,64358.0
2019-08-07 12:14:00,195.8,195.86,195.7,195.78,40664.0
2019-08-07 12:15:00,195.8,196.11,195.8,195.9362,77865.0
2019-08-07 12:16:00,195.93,196.06,195.82,195.87,51214.0
2019-08-07 12:17:00,195.89,196.06,195.7901,196.03,54327.0
2019-08-07 12:18:00,196.05,196.07,195.84,195.9,29963.0
2019-08-07 12:19:00,195.9,196.04,195.89,196.01,33697.0
2019-08-07 12:20:00,196.02,196.055,195.87,195.95,51518.0
2019-08-07 12:21:00,195.94,195.94,195.66,195.73,109584.0
2019-08-07 12:22:00,195.715,195.83,195.66,195.76,80875.0
2019-08-07 12:23:00,195.78,195.8239,195.68,195.74,23966.0
2019-08-07 12:24:00,195.7375,195.82,195.57,195.5949,51741.0
2019-08-07 12:25:00,195.6,195.74,195.57,195.71,55383.0
2019-08-07 12:26:00,195.71,195.7752,195.6693,195.7,22582.0
2019-08-07 12:27:00,195.7193,195.74,195.54,195.601,37339.0
2019-08-07 12:28:00,195.61,195.87,195.61,195.76,46964.0
2019-08-07 12:29:00,195.76,195.9,195.76,195.8301,27361.0
2019-08-07 12:30:00,195.86,195.89,195.76,195.86,31113.0
2019-08-07 12:31:00,195.84,195.98,195.7,195.98,29573.0
2019-08-07 12:32:00,196.04,196.405,196.02,196.2528,102496.0
2019-08-07 12:33:00,196.23,196.28,196.12,196.24,39446.0
2019-08-07 12:34:00,196.21,196.21,196.03,196.06,32602.0
2019-08-07 12:35:00,196.07,196.12,196.0,196.11,31978.0
2019-08-07 12:36:00,196.11,196.18,196.0,196.18,34711.0
2019-08-07 12:37:00,196.1771,196.24,196.04,196.1767,32636.0
2019-08-07 12:38:00,196.18,196.32,196.1138,196.2,53473.0
2019-08-07 12:39:00,196.18,196.205,196.07,196.1151,16547.0
2019-08-07 12:40:00,196.1,196.15,196.03,196.14,19188.0
2019-08-07 12:41:00,196.14,196.14,196.02,196.06,32495.0
2019-08-07 12:42:00,196.04,196.27,195.965,196.25,39635.0
2019-08-07 12:43:00,196.25,196.56,196.23,196.43,78140.0
2019-08-07 12:44:00,196.45,196.49,196.36,196.39,28499.0
2019-08-07 12:45:00,196.4,196.6,196.37,196.45,49633.0
2019-08-07 12:46:00,196.4559,196.61,196.43,196.53,34582.0
2019-08-07 12:47:00,196.53,196.58,196.5001,196.52,34784.0
2019-08-07 12:48:00,196.5,196.51,196.38,196.38,25931.0
2019-08-07 12:49:00,196.41,196.49,196.36,196.36,16794.0
2019-08-07 12:50:00,196.36,196.42,196.27,196.3133,59495.0
2019-08-07 12:51:00,196.32,196.51,196.32,196.45,38971.0
2019-08-07 12:52:00,196.48,196.53,196.43,196.51,54740.0
2019-08-07 12:53:00,196.51,196.63,196.47,196.5031,46705.0
2019-08-07 12:54:00,196.5,196.53,196.38,196.45,43897.0
2019-08-07 12:55:00,196.45,196.45,196.25,196.32,33702.0
2019-08-07 12:56:00,196.32,196.46,196.2899,196.42,29407.0
2019-08-07 12:57:00,196.44,196.64,196.43,196.56,34945.0
2019-08-07 12:58:00,196.54,196.54,196.36,196.37,31679.0
2019-08-07 12:59:00,196.41,196.57,196.39,196.53,28308.0
2019-08-07 13:00:00,196.51,196.69,196.49,196.6,82641.0
2019-08-07 13:01:00,196.6,196.77,196.56,196.71,59564.0
2019-08-07 13:02:00,196.73,196.73,196.4414,196.62,59392.0
2019-08-07 13:03:00,196.61,196.85,196.6,196.76,84102.0
2019-08-07 13:04:00,196.79,196.83,196.7,196.7122,53493.0
2019-08-07 13:05:00,196.73,196.89,196.7216,196.82,33248.0
2019-08-07 13:06:00,196.8,197.04,196.72,197.0,92722.0
2019-08-07 13:07:00,197.0,197.0,196.83,196.95,30506.0
2019-08-07 13:08:00,196.9597,197.0352,196.9,196.96,20349.0
2019-08-07 13:09:00,196.94,197.12,196.94,197.1,38363.0
2019-08-07 13:10:00,197.1,197.22,197.05,197.18,96234.0
2019-08-07 13:11:00,197.1743,197.28,197.14,197.22,86347.0
2019-08-07 13:12:00,197.23,197.29,197.15,197.2,60915.0
2019-08-07 13:13:00,197.1999,197.22,197.05,197.12,42869.0
2019-08-07 13:14:00,197.11,197.14,196.95,197.01,46263.0
2019-08-07 13:15:00,197.02,197.1,196.94,197.01,34591.0
2019-08-07 13:16:00,197.03,197.08,196.91,197.05,44473.0
2019-08-07 13:17:00,197.03,197.15,196.98,197.02,42682.0
2019-08-07 13:18:00,197.02,197.1,196.92,197.09,43714.0
2019-08-07 13:19:00,197.084,197.25,197.07,197.19,47731.0
2019-08-07 13:20:00,197.18,197.25,197.15,197.21,29086.0
2019-08-07 13:21:00,197.2,197.2085,197.02,197.0824,29492.0
2019-08-07 13:22:00,197.09,197.1072,196.98,197.1,24436.0
2019-08-07 13:23:00,197.11,197.2397,197.05,197.23,30465.0
2019-08-07 13:24:00,197.2207,197.28,197.16,197.17,24758.0
2019-08-07 13:25:00,197.15,197.18,197.05,197.08,26530.0
2019-08-07 13:26:00,197.08,197.115,196.94,196.97,36059.0
2019-08-07 13:27:00,196.99,197.191,196.984,197.191,24985.0
2019-08-07 13:28:00,197.18,197.3,197.16,197.2705,46224.0
2019-08-07 13:29:00,197.26,197.283,197.23,197.25,23690.0
2019-08-07 13:30:00,197.2538,197.29,197.19,197.27,35119.0
2019-08-07 13:31:00,197.28,197.69,197.28,197.6417,169085.0
2019-08-07 13:32:00,197.6499,197.7817,197.58,197.73,91986.0
2019-08-07 13:33:00,197.75,197.89,197.72,197.83,75537.0
2019-08-07 13:34:00,197.84,197.9617,197.79,197.87,59797.0
2019-08-07 13:35:00,197.875,197.92,197.6803,197.71,78502.0
2019-08-07 13:36:00,197.72,197.84,197.71,197.78,51390.0
2019-08-07 13:37:00,197.77,197.89,197.77,197.84,27665.0
2019-08-07 13:38:00,197.84,197.89,197.797,197.83,42282.0
2019-08-07 13:39:00,197.836,197.91,197.75,197.86,48236.0
2019-08-07 13:40:00,197.855,197.89,197.79,197.89,35836.0
2019-08-07 13:41:00,197.91,198.045,197.905,198.045,113168.0
2019-08-07 13:42:00,198.05,198.2099,198.01,198.17,108973.0
2019-08-07 13:43:00,198.16,198.43,198.09,198.35,86685.0
2019-08-07 13:44:00,198.3595,198.39,198.1502,198.23,112412.0
2019-08-07 13:45:00,198.21,198.25,198.0709,198.08,61528.0
2019-08-07 13:46:00,198.08,198.17,197.98,198.01,102971.0
2019-08-07 13:47:00,198.009,198.12,198.0,198.03,40651.0
2019-08-07 13:48:00,198.02,198.18,198.02,198.06,74632.0
2019-08-07 13:49:00,198.08,198.35,198.08,198.34,50564.0
2019-08-07 13:50:00,198.3542,198.36,198.25,198.3399,56885.0
2019-08-07 13:51:00,198.36,198.65,198.36,198.64,99190.0
2019-08-07 13:52:00,198.62,198.64,198.2,198.34,167282.0
2019-08-07 13:53:00,198.35,198.4889,198.35,198.41,57686.0
2019-08-07 13:54:00,198.45,198.5089,198.1996,198.22,70958.0
2019-08-07 13:55:00,198.23,198.28,198.16,198.26,51259.0
2019-08-07 13:56:00,198.26,198.29,198.0,198.0868,74152.0
2019-08-07 13:57:00,198.09,198.1356,198.06,198.12,114759.0
2019-08-07 13:58:00,198.12,198.15,197.97,198.048,48510.0
2019-08-07 13:59:00,198.04,198.11,197.97,198.05,47492.0
2019-08-07 14:00:00,198.0301,198.045,197.925,197.95,32091.0
2019-08-07 14:01:00,197.95,198.1493,197.95,198.12,49442.0
2019-08-07 14:02:00,198.15,198.2,198.1,198.13,47055.0
2019-08-07 14:03:00,198.1203,198.27,198.1,198.27,47961.0
2019-08-07 14:04:00,198.28,198.38,198.265,198.2999,61170.0
2019-08-07 14:05:00,198.29,198.42,198.26,198.34,62860.0
2019-08-07 14:06:00,198.32,198.56,198.32,198.56,54927.0
2019-08-07 14:07:00,198.56,198.59,198.43,198.57,70538.0
2019-08-07 14:08:00,198.5501,198.7,198.5,198.63,78121.0
2019-08-07 14:09:00,198.65,198.7,198.58,198.595,50915.0
2019-08-07 14:10:00,198.595,198.655,198.54,198.6301,40179.0
2019-08-07 14:11:00,198.63,198.67,198.43,198.4499,55081.0
2019-08-07 14:12:00,198.41,198.5406,198.41,198.45,42391.0
2019-08-07 14:13:00,198.46,198.4999,198.36,198.38,48063.0
2019-08-07 14:14:00,198.36,198.38,198.31,198.36,35280.0
2019-08-07 14:15:00,198.35,198.39,198.19,198.24,44020.0
2019-08-07 14:16:00,198.245,198.245,197.76,197.79,96985.0
2019-08-07 14:17:00,197.81,197.89,197.76,197.865,58521.0
2019-08-07 14:18:00,197.91,197.99,197.69,197.71,79095.0
2019-08-07 14:19:00,197.81,197.9128,197.7,197.72,67804.0
2019-08-07 14:20:00,197.77,197.95,197.72,197.7443,46936.0
2019-08-07 14:21:00,197.76,197.93,197.75,197.76,30055.0
2019-08-07 14:22:00,197.72,197.84,197.66,197.74,61578.0
2019-08-07 14:23:00,197.75,197.7707,197.61,197.61,37672.0
2019-08-07 14:24:00,197.615,197.665,197.43,197.46,83698.0
2019-08-07 14:25:00,197.4616,197.51,197.38,197.46,79462.0
2019-08-07 14:26:00,197.45,197.63,197.45,197.5693,57591.0
2019-08-07 14:27:00,197.54,197.73,197.476,197.7065,49275.0
2019-08-07 14:28:00,197.69,197.71,197.55,197.62,45702.0
2019-08-07 14:29:00,197.64,197.84,197.62,197.82,71248.0
2019-08-07 14:30:00,197.81,197.9,197.755,197.84,30170.0
2019-08-07 14:31:00,197.855,197.855,197.68,197.76,57842.0
2019-08-07 14:32:00,197.78,198.02,197.77,198.013,51183.0
2019-08-07 14:33:00,198.0299,198.05,197.89,197.94,64206.0
2019-08-07 14:34:00,197.9444,197.99,197.85,197.96,36523.0
2019-08-07 14:35:00,197.98,197.98,197.85,197.85,45680.0
2019-08-07 14:36:00,197.88,198.02,197.71,197.93,65545.0
2019-08-07 14:37:00,197.91,197.94,197.69,197.73,51304.0
2019-08-07 14:38:00,197.74,197.87,197.71,197.85,33177.0
2019-08-07 14:39:00,197.845,197.85,197.54,197.56,39633.0
2019-08-07 14:40:00,197.5523,197.63,197.52,197.62,30325.0
2019-08-07 14:41:00,197.61,197.71,197.5,197.63,41031.0
2019-08-07 14:42:00,197.62,197.74,197.62,197.7321,22196.0
2019-08-07 14:43:00,197.72,197.7399,197.57,197.72,41284.0
2019-08-07 14:44:00,197.7001,197.94,197.64,197.92,88819.0
2019-08-07 14:45:00,197.91,198.33,197.82,198.24,124363.0
2019-08-07 14:46:00,198.235,198.45,198.15,198.45,50352.0
2019-08-07 14:47:00,198.45,198.5,198.3111,198.45,71744.0
2019-08-07 14:48:00,198.4359,198.44,198.3401,198.4,37172.0
2019-08-07 14:49:00,198.42,198.45,198.22,198.2931,58299.0
2019-08-07 14:50:00,198.3,198.42,198.18,198.23,56751.0
2019-08-07 14:51:00,198.25,198.43,198.25,198.43,35599.0
2019-08-07 14:52:00,198.43,198.53,198.39,198.45,52120.0
2019-08-07 14:53:00,198.455,198.59,198.42,198.4365,88802.0
2019-08-07 14:54:00,198.45,198.475,198.35,198.47,29565.0
2019-08-07 14:55:00,198.485,198.6,198.4707,198.57,39690.0
2019-08-07 14:56:00,198.56,198.62,198.42,198.4437,42039.0
2019-08-07 14:57:00,198.45,198.45,198.3,198.41,42595.0
2019-08-07 14:58:00,198.4,198.48,198.37,198.4237,32055.0
2019-08-07 14:59:00,198.4257,198.47,198.32,198.426,32760.0
2019-08-07 15:00:00,198.43,198.66,198.42,198.5897,56886.0
2019-08-07 15:01:00,198.58,198.62,198.5,198.58,30603.0
2019-08-07 15:02:00,198.61,198.65,198.159,198.19,112706.0
2019-08-07 15:03:00,198.21,198.35,198.02,198.0687,119152.0
2019-08-07 15:04:00,198.09,198.3,198.08,198.2517,51837.0
2019-08-07 15:05:00,198.29,198.33,198.18,198.255,38255.0
2019-08-07 15:06:00,198.26,198.42,198.2308,198.309,33108.0
2019-08-07 15:07:00,198.3184,198.52,198.28,198.52,41989.0
2019-08-07 15:08:00,198.513,198.513,198.29,198.38,31868.0
2019-08-07 15:09:00,198.38,198.42,198.25,198.33,30109.0
2019-08-07 15:10:00,198.33,198.41,198.21,198.3,44102.0
2019-08-07 15:11:00,198.3,198.3304,198.18,198.18,52132.0
2019-08-07 15:12:00,198.2,198.3,198.136,198.24,41234.0
2019-08-07 15:13:00,198.26,198.4,198.15,198.38,36667.0
2019-08-07 15:14:00,198.39,198.4,198.29,198.33,33085.0
2019-08-07 15:15:00,198.35,198.35,198.2,198.24,35819.0
2019-08-07 15:16:00,198.3,198.3454,197.96,198.0137,121128.0
2019-08-07 15:17:00,198.02,198.08,197.86,197.96,70568.0
2019-08-07 15:18:00,197.9597,198.11,197.87,198.1001,46597.0
2019-08-07 15:19:00,198.1,198.31,198.06,198.31,54162.0
2019-08-07 15:20:00,198.3095,198.44,198.29,198.38,68620.0
2019-08-07 15:21:00,198.41,198.6,198.4,198.55,103776.0
2019-08-07 15:22:00,198.53,198.6,198.47,198.5,56635.0
2019-08-07 15:23:00,198.49,198.6299,198.38,198.6132,84458.0
2019-08-07 15:24:00,198.62,198.6984,198.58,198.58,58057.0
2019-08-07 15:25:00,198.59,198.6097,198.47,198.535,55954.0
2019-08-07 15:26:00,198.54,198.61,198.36,198.4,60015.0
2019-08-07 15:27:00,198.405,198.54,198.39,198.54,46886.0
2019-08-07 15:28:00,198.53,198.5315,198.43,198.43,39542.0
2019-08-07 15:29:00,198.44,198.5,198.39,198.48,51668.0
2019-08-07 15:30:00,198.47,198.7689,198.47,198.675,104422.0
2019-08-07 15:31:00,198.69,198.88,198.67,198.79,77758.0
2019-08-07 15:32:00,198.78,198.8,198.69,198.74,69067.0
2019-08-07 15:33:00,198.74,198.81,198.58,198.75,65799.0
2019-08-07 15:34:00,198.74,198.84,198.72,198.76,47139.0
2019-08-07 15:35:00,198.74,198.84,198.71,198.7808,53689.0
2019-08-07 15:36:00,198.78,198.8,198.58,198.8,72115.0
2019-08-07 15:37:00,198.8,199.04,198.8,199.0346,152143.0
2019-08-07 15:38:00,199.0365,199.04,198.93,198.96,79420.0
2019-08-07 15:39:00,198.955,199.015,198.85,198.935,94897.0
2019-08-07 15:40:00,198.93,199.32,198.93,199.21,182060.0
2019-08-07 15:41:00,199.21,199.2197,199.0,199.13,108205.0
2019-08-07 15:42:00,199.13,199.14,199.02,199.02,56157.0
2019-08-07 15:43:00,199.0309,199.06,198.94,199.04,92621.0
2019-08-07 15:44:00,199.0341,199.06,198.87,199.03,87410.0
2019-08-07 15:45:00,199.05,199.11,199.02,199.1,74013.0
2019-08-07 15:46:00,199.1,199.18,198.91,199.1545,86765.0
2019-08-07 15:47:00,199.16,199.25,198.98,199.03,147514.0
2019-08-07 15:48:00,199.04,199.0739,198.87,198.985,80171.0
2019-08-07 15:49:00,198.98,198.995,198.7,198.72,63949.0
2019-08-07 15:50:00,198.71,198.77,198.66,198.73,62563.0
2019-08-07 15:51:00,198.71,198.73,198.54,198.726,104345.0
2019-08-07 15:52:00,198.7265,198.81,198.66,198.72,106482.0
2019-08-07 15:53:00,198.7188,198.8,198.68,198.73,90885.0
2019-08-07 15:54:00,198.75,198.8,198.67,198.74,108715.0
2019-08-07 15:55:00,198.73,198.73,198.55,198.56,93640.0
2019-08-07 15:56:00,198.56,198.99,198.45,198.98,242388.0
2019-08-07 15:57:00,198.98,199.28,198.96,199.2299,136410.0
2019-08-07 15:58:00,199.23,199.31,199.08,199.3092,185832.0
2019-08-07 15:59:00,199.3,199.55,199.27,199.55,319125.0
2019-08-07 16:00:00,199.54,199.56,199.03,199.12,644696.0
2019-08-08 09:31:00,200.2,201.0,200.02,200.475,1068660.0
2019-08-08 09:32:00,200.48,200.65,200.03,200.5717,176287.0
2019-08-08 09:33:00,200.56,200.62,200.3,200.5,142257.0
2019-08-08 09:34:00,200.47,200.58,200.27,200.33,137458.0
2019-08-08 09:35:00,200.29,200.3981,200.0,200.0688,180252.0
2019-08-08 09:36:00,200.04,200.26,199.6185,200.2101,236501.0
2019-08-08 09:37:00,200.21,200.29,200.02,200.2716,122570.0
2019-08-08 09:38:00,200.24,200.41,200.08,200.33,105014.0
2019-08-08 09:39:00,200.31,200.62,200.28,200.4826,185007.0
2019-08-08 09:40:00,200.47,200.58,200.3,200.5475,107202.0
2019-08-08 09:41:00,200.52,200.52,200.14,200.35,114430.0
2019-08-08 09:42:00,200.34,200.62,200.26,200.42,109192.0
2019-08-08 09:43:00,200.4162,200.4162,199.92,200.05,144725.0
2019-08-08 09:44:00,200.05,200.35,200.01,200.24,87202.0
2019-08-08 09:45:00,200.22,200.45,200.19,200.2831,78434.0
2019-08-08 09:46:00,200.31,200.43,200.18,200.3421,73818.0
2019-08-08 09:47:00,200.4,200.58,200.34,200.4305,117529.0
2019-08-08 09:48:00,200.44,200.58,200.24,200.32,79951.0
2019-08-08 09:49:00,200.34,200.47,200.24,200.38,73995.0
2019-08-08 09:50:00,200.38,200.62,200.37,200.4123,103873.0
2019-08-08 09:51:00,200.4,200.4,199.88,199.935,153784.0
2019-08-08 09:52:00,199.93,199.95,199.88,199.925,12519.0
2019-08-08 09:53:00,199.7269,199.83,199.66,199.82,317968.0
2019-08-08 09:54:00,199.82,200.13,199.77,200.1084,88069.0
2019-08-08 09:55:00,200.12,200.27,200.065,200.2589,58943.0
2019-08-08 09:56:00,200.27,200.43,200.12,200.43,62705.0
2019-08-08 09:57:00,200.41,200.66,200.38,200.4636,147166.0
2019-08-08 09:58:00,200.45,200.51,200.23,200.23,96524.0
2019-08-08 09:59:00,200.27,200.61,200.27,200.5,121457.0
2019-08-08 10:01:00,200.39,200.59,200.38,200.51,158852.0
2019-08-08 10:02:00,200.61,200.63,200.4729,200.63,109156.0
2019-08-08 10:03:00,200.64,200.7469,200.58,200.6,95334.0
2019-08-08 10:04:00,200.48,200.52,200.41,200.4555,43984.0
2019-08-08 10:05:00,200.38,200.7,200.33,200.69,103121.0
2019-08-08 10:06:00,200.68,200.77,200.55,200.55,69686.0
2019-08-08 10:07:00,200.525,200.66,200.46,200.6,69393.0
2019-08-08 10:08:00,200.6106,200.6608,200.6,200.6515,47047.0
2019-08-08 10:09:00,200.65,200.7,200.55,200.59,45518.0
2019-08-08 10:10:00,200.7628,200.8,200.66,200.725,90326.0
2019-08-08 10:11:00,200.775,200.775,200.66,200.69,65745.0
2019-08-08 10:12:00,200.69,200.6936,200.6,200.62,63065.0
2019-08-08 10:13:00,200.67,200.69,200.64,200.64,16576.0
2019-08-08 10:14:00,200.73,200.7581,200.72,200.75,114289.0
2019-08-08 10:15:00,200.75,200.83,200.75,200.79,55127.0
2019-08-08 10:16:00,200.81,200.93,200.7055,200.71,123551.0
2019-08-08 10:17:00,200.7093,200.8,200.64,200.79,52560.0
2019-08-08 10:18:00,200.7901,200.8,200.74,200.8,64272.0
2019-08-08 10:19:00,200.8,200.93,200.77,200.87,66162.0
2019-08-08 10:20:00,200.89,200.9131,200.773,200.8156,48847.0
2019-08-08 10:21:00,200.805,200.821,200.54,200.58,90655.0
2019-08-08 10:22:00,200.57,200.6264,200.43,200.48,74731.0
2019-08-08 10:23:00,200.46,200.69,200.44,200.625,78645.0
2019-08-08 10:24:00,200.64,200.68,200.5,200.51,36851.0
2019-08-08 10:25:00,200.5161,200.645,200.5161,200.63,33360.0
2019-08-08 10:26:00,200.63,200.865,200.63,200.825,67917.0
2019-08-08 10:27:00,200.83,200.94,200.8,200.81,77572.0
2019-08-08 10:28:00,200.82,200.92,200.82,200.92,59661.0
2019-08-08 10:29:00,200.9135,200.927,200.84,200.88,44138.0
2019-08-08 10:30:00,200.89,200.9343,200.83,200.84,53376.0
2019-08-08 10:31:00,200.84,201.15,200.84,201.11,139193.0
