date,1. open,2. high,3. low,4. close,5. volume
2019-08-08 15:21:00,119.26,119.26,119.235,119.25,1754.0
2019-08-08 15:22:00,119.25,119.38,119.25,119.36,2801.0
2019-08-08 15:23:00,119.35,119.35,119.35,119.35,682.0
2019-08-08 15:24:00,119.39,119.42,119.35,119.35,2462.0
2019-08-08 15:25:00,119.34,119.4,119.34,119.39,1045.0
2019-08-08 15:26:00,119.4,119.4,119.3,119.3,1523.0
2019-08-08 15:27:00,119.26,119.26,119.26,119.26,495.0
2019-08-08 15:28:00,119.2,119.24,119.2,119.2,2224.0
2019-08-08 15:29:00,119.21,119.24,119.21,119.24,925.0
2019-08-08 15:30:00,119.26,119.28,119.26,119.26,1371.0
2019-08-08 15:31:00,119.25,119.3,119.25,119.3,1070.0
2019-08-08 15:32:00,119.32,119.36,119.28,119.33,2071.0
2019-08-08 15:33:00,119.355,119.44,119.355,119.43,2085.0
2019-08-08 15:34:00,119.43,119.44,119.35,119.35,2359.0
2019-08-08 15:35:00,119.29,119.31,119.26,119.3,2388.0
2019-08-08 15:36:00,119.295,119.355,119.29,119.29,2910.0
2019-08-08 15:37:00,119.3,119.3,119.25,119.25,917.0
2019-08-08 15:38:00,119.27,119.285,119.2,119.27,1813.0
2019-08-08 15:39:00,119.29,119.33,119.275,119.31,873.0
2019-08-08 15:40:00,119.28,119.42,119.27,119.42,3331.0
2019-08-08 15:41:00,119.44,119.655,119.44,119.655,2228.0
2019-08-08 15:42:00,119.62,119.655,119.56,119.63,3343.0
2019-08-08 15:43:00,119.63,119.71,119.63,119.71,1368.0
2019-08-08 15:44:00,119.67,119.67,119.58,119.63,4984.0
2019-08-08 15:45:00,119.62,119.64,119.6,119.63,2394.0
2019-08-08 15:46:00,119.64,119.73,119.64,119.68,2986.0
2019-08-08 15:47:00,119.7,119.73,119.63,119.64,3428.0
2019-08-08 15:48:00,119.62,119.665,119.59,119.665,3069.0
2019-08-08 15:49:00,119.7,119.76,119.67,119.76,3043.0
2019-08-08 15:50:00,119.74,119.74,119.66,119.68,5543.0
2019-08-08 15:51:00,119.67,119.67,119.54,119.59,4460.0
2019-08-08 15:52:00,119.585,119.605,119.54,119.6,6301.0
2019-08-08 15:53:00,119.59,119.62,119.58,119.58,7905.0
2019-08-08 15:54:00,119.58,119.63,119.58,119.61,4905.0
2019-08-08 15:55:00,119.62,119.63,119.58,119.61,4991.0
2019-08-08 15:56:00,119.61,119.71,119.58,119.7,9325.0
2019-08-08 15:57:00,119.69,119.69,119.49,119.49,12678.0
2019-08-08 15:58:00,119.49,119.49,119.43,119.44,8700.0
2019-08-08 15:59:00,119.44,119.5,119.405,119.5,8660.0
2019-08-08 16:00:00,119.49,119.55,119.39,119.48,33084.0
