date,1. open,2. high,3. low,4. close,5. volume
2019-08-08 10:58:00,159.89,159.89,159.82,159.89,2185.0
2019-08-08 10:59:00,159.85,159.86,159.83,159.83,4185.0
2019-08-08 11:00:00,159.84,159.88,159.83,159.84,5423.0
2019-08-08 11:01:00,159.8,159.8,159.65,159.71,3664.0
2019-08-08 11:02:00,159.71,159.77,159.695,159.72,3954.0
2019-08-08 11:03:00,159.7,159.72,159.56,159.58,18403.0
2019-08-08 11:04:00,159.6,159.6,159.35,159.43,14744.0
2019-08-08 11:05:00,159.43,159.52,159.35,159.38,9801.0
2019-08-08 11:06:00,159.4,159.48,159.37,159.4,5158.0
2019-08-08 11:07:00,159.43,159.505,159.38,159.49,16622.0
2019-08-08 11:08:00,159.5,159.5,159.48,159.5,3109.0
2019-08-08 11:10:00,159.5125,159.56,159.51,159.53,9267.0
2019-08-08 11:11:00,159.53,159.55,159.53,159.53,47067.0
2019-08-08 11:12:00,159.54,159.73,159.44,159.73,8134.0
2019-08-08 11:13:00,159.7838,159.8,159.76,159.77,1379.0
2019-08-08 11:14:00,159.79,159.82,159.75,159.82,2172.0
2019-08-08 11:15:00,159.82,159.82,159.74,159.74,4240.0
2019-08-08 11:16:00,159.77,159.81,159.77,159.78,4320.0
2019-08-08 11:17:00,159.78,159.86,159.78,159.86,2836.0
2019-08-08 11:19:00,159.87,159.87,159.87,159.87,6319.0
2019-08-08 11:20:00,159.85,159.85,159.85,159.85,1133.0
2019-08-08 11:21:00,159.86,159.9,159.86,159.89,2526.0
2019-08-08 11:22:00,159.87,159.96,159.84,159.96,5455.0
2019-08-08 11:23:00,159.96,159.98,159.94,159.97,11929.0
2019-08-08 11:24:00,159.98,160.05,159.97,160.03,31473.0
2019-08-08 11:25:00,160.0275,160.05,159.88,159.89,72531.0
2019-08-08 11:26:00,159.92,159.95,159.9,159.94,3209.0
2019-08-08 11:27:00,159.92,159.92,159.88,159.88,1696.0
2019-08-08 11:28:00,159.88,159.88,159.81,159.82,2441.0
2019-08-08 11:29:00,159.84,159.84,159.83,159.83,1113.0
2019-08-08 11:30:00,159.83,159.85,159.77,159.77,4406.0
2019-08-08 11:31:00,159.76,159.88,159.72,159.88,2186.0
2019-08-08 11:32:00,159.9,159.9,159.87,159.87,2181.0
2019-08-08 11:33:00,159.86,159.9,159.83,159.83,2928.0
2019-08-08 11:34:00,159.85,159.85,159.79,159.85,3183.0
2019-08-08 11:35:00,159.84,159.85,159.84,159.85,1134.0
2019-08-08 11:36:00,159.85,159.85,159.84,159.85,18284.0
2019-08-08 11:37:00,159.81,159.98,159.81,159.98,9576.0
2019-08-08 11:38:00,160.0,160.0,159.94,159.94,5669.0
2019-08-08 11:39:00,159.96,159.975,159.94,159.94,2213.0
2019-08-08 11:40:00,159.96,159.96,159.92,159.93,1584.0
2019-08-08 11:41:00,159.95,159.95,159.92,159.95,8226.0
2019-08-08 11:42:00,159.95,159.95,159.94,159.95,8408.0
2019-08-08 11:43:00,159.95,160.05,159.94,160.01,22345.0
2019-08-08 11:44:00,160.0,160.04,159.98,160.04,4226.0
2019-08-08 11:45:00,160.035,160.04,159.98,159.995,9015.0
2019-08-08 11:46:00,160.0,160.01,159.98,160.01,2109.0
2019-08-08 11:47:00,160.025,160.025,159.96,159.99,2326.0
2019-08-08 11:48:00,160.0,160.03,159.96,159.96,3312.0
2019-08-08 11:49:00,159.97,159.99,159.9,159.95,4346.0
2019-08-08 11:50:00,159.95,159.95,159.92,159.94,7986.0
2019-08-08 11:51:00,159.93,159.95,159.93,159.95,2912.0
2019-08-08 11:52:00,159.94,159.95,159.91,159.91,3982.0
2019-08-08 11:53:00,159.93,159.9315,159.93,159.93,819.0
2019-08-08 11:54:00,159.95,159.95,159.93,159.94,3318.0
2019-08-08 11:55:00,159.95,159.95,159.93,159.94,3135.0
2019-08-08 11:56:00,159.95,159.95,159.92,159.95,2367.0
2019-08-08 11:57:00,159.95,159.97,159.94,159.97,9895.0
2019-08-08 11:58:00,159.97,159.97,159.95,159.95,4216.0
2019-08-08 11:59:00,159.97,159.97,159.92,159.95,2540.0
2019-08-08 12:00:00,159.95,159.97,159.91,159.91,2380.0
2019-08-08 12:01:00,159.95,159.96,159.94,159.96,2581.0
2019-08-08 12:02:00,159.97,160.02,159.96,159.96,3122.0
2019-08-08 12:03:00,159.93,159.95,159.88,159.88,1832.0
2019-08-08 12:04:00,159.89,159.89,159.89,159.89,129.0
2019-08-08 12:05:00,159.89,159.89,159.89,159.89,612.0
2019-08-08 12:06:00,159.89,159.89,159.8,159.81,5690.0
2019-08-08 12:07:00,159.82,159.945,159.82,159.945,1977.0
2019-08-08 12:08:00,159.97,159.9724,159.88,159.88,2411.0
2019-08-08 12:09:00,159.9,159.9,159.84,159.89,2432.0
2019-08-08 12:10:00,159.9,159.95,159.9,159.92,4234.0
2019-08-08 12:11:00,159.94,159.98,159.94,159.98,1109.0
2019-08-08 12:12:00,159.97,159.97,159.93,159.96,1723.0
2019-08-08 12:13:00,159.98,159.98,159.91,159.92,2146.0
2019-08-08 12:14:00,159.9,159.9,159.85,159.89,1500.0
2019-08-08 12:15:00,159.9,159.97,159.9,159.97,893.0
2019-08-08 12:16:00,159.97,159.97,159.91,159.95,1999.0
2019-08-08 12:17:00,159.95,159.95,159.93,159.94,521.0
2019-08-08 12:18:00,159.9254,159.95,159.92,159.95,1632.0
2019-08-08 12:19:00,159.95,160.02,159.91,159.98,7749.0
2019-08-08 12:20:00,160.0,160.04,159.98,160.0,9078.0
2019-08-08 12:21:00,160.0,160.01,159.97,159.98,2988.0
2019-08-08 12:22:00,160.0,160.01,159.98,159.98,5168.0
2019-08-08 12:23:00,160.0,160.01,160.0,160.01,2062.0
2019-08-08 12:24:00,160.005,160.02,160.0,160.0,4351.0
2019-08-08 12:25:00,159.99,160.02,159.99,160.01,3544.0
2019-08-08 12:26:00,160.0145,160.04,159.98,160.0185,41362.0
2019-08-08 12:27:00,160.03,160.1,160.03,160.08,41798.0
2019-08-08 12:28:00,160.1,160.14,160.09,160.13,4629.0
2019-08-08 12:29:00,160.135,160.135,160.09,160.09,3312.0
2019-08-08 12:30:00,160.08,160.08,160.06,160.06,602.0
2019-08-08 12:31:00,160.04,160.04,159.97,159.97,3244.0
2019-08-08 12:32:00,159.9764,160.01,159.9764,160.01,1582.0
2019-08-08 12:33:00,160.07,160.15,160.06,160.07,5268.0
2019-08-08 12:34:00,160.1,160.12,160.08,160.08,2280.0
2019-08-08 12:35:00,160.1,160.15,160.06,160.15,1844.0
2019-08-08 12:36:00,160.12,160.14,160.11,160.14,1136.0
2019-08-08 12:37:00,160.12,160.12,160.07,160.1,3442.0
2019-08-08 12:38:00,160.11,160.11,160.05,160.05,2983.0
2019-08-08 12:39:00,160.05,160.05,159.95,159.95,2305.0
2019-08-08 12:40:00,159.94,160.0,159.94,159.97,3185.0
2019-08-08 12:41:00,159.97,159.97,159.9,159.9,3905.0
2019-08-08 12:42:00,159.92,159.96,159.9,159.955,2272.0
2019-08-08 12:43:00,159.99,160.0,159.9,159.92,4989.0
2019-08-08 12:44:00,159.92,159.94,159.92,159.94,211.0
2019-08-08 12:45:00,159.92,159.93,159.89,159.93,2294.0
2019-08-08 12:46:00,159.97,159.97,159.94,159.94,1548.0
2019-08-08 12:47:00,159.95,159.97,159.94,159.94,1010.0
2019-08-08 12:48:00,159.96,159.99,159.96,159.97,2408.0
2019-08-08 12:49:00,159.96,159.98,159.95,159.96,3774.0
2019-08-08 12:50:00,159.96,159.97,159.94,159.94,3186.0
2019-08-08 12:51:00,159.96,160.0,159.96,159.97,2894.0
2019-08-08 12:52:00,159.98,160.0,159.98,160.0,6868.0
2019-08-08 12:53:00,159.99,159.99,159.98,159.99,4564.0
2019-08-08 12:54:00,159.98,159.99,159.98,159.98,1475.0
2019-08-08 12:55:00,159.98,159.99,159.96,159.97,1186.0
2019-08-08 12:56:00,159.97,159.99,159.97,159.99,1418.0
2019-08-08 12:57:00,159.99,159.99,159.97,159.98,16910.0
2019-08-08 12:58:00,159.97,159.99,159.95,159.97,4161.0
2019-08-08 12:59:00,159.98,159.99,159.97,159.98,17073.0
2019-08-08 13:00:00,159.98,160.14,159.98,160.05,18260.0
2019-08-08 13:01:00,160.05,160.05,159.94,159.94,3502.0
2019-08-08 13:02:00,159.96,160.02,159.96,159.98,3709.0
2019-08-08 13:03:00,159.99,160.02,159.89,159.93,5294.0
2019-08-08 13:04:00,159.91,159.94,159.89,159.94,2482.0
2019-08-08 13:05:00,159.94,160.01,159.92,160.01,7752.0
2019-08-08 13:06:00,160.1,160.13,160.1,160.1,2343.0
2019-08-08 13:07:00,160.1,160.19,160.1,160.19,5384.0
2019-08-08 13:08:00,160.175,160.21,160.16,160.19,2624.0
2019-08-08 13:09:00,160.2,160.2,160.15,160.16,1669.0
2019-08-08 13:10:00,160.179,160.179,160.1,160.12,2654.0
2019-08-08 13:11:00,160.1304,160.15,160.1304,160.15,2657.0
2019-08-08 13:12:00,160.14,160.15,160.14,160.15,6667.0
2019-08-08 13:13:00,160.15,160.16,160.13,160.13,6738.0
2019-08-08 13:14:00,160.11,160.14,160.1,160.1166,3370.0
2019-08-08 13:15:00,160.14,160.15,160.14,160.15,2321.0
2019-08-08 13:16:00,160.14,160.15,160.13,160.14,3065.0
2019-08-08 13:17:00,160.14,160.14,160.12,160.12,626.0
2019-08-08 13:18:00,160.11,160.11,160.01,160.0331,6393.0
2019-08-08 13:19:00,160.05,160.05,160.0,160.0,10907.0
2019-08-08 13:20:00,160.0,160.02,159.97,159.97,2134.0
2019-08-08 13:21:00,159.96,159.98,159.96,159.96,1127.0
2019-08-08 13:22:00,159.97,160.0,159.95,159.98,3069.0
2019-08-08 13:23:00,160.01,160.01,160.0,160.0,1289.0
2019-08-08 13:24:00,159.99,159.99,159.96,159.99,2763.0
2019-08-08 13:25:00,160.0,160.0,159.91,159.91,3224.0
2019-08-08 13:26:00,159.92,159.92,159.86,159.86,2910.0
2019-08-08 13:27:00,159.85,159.861,159.79,159.81,4598.0
2019-08-08 13:28:00,159.79,159.79,159.72,159.75,6390.0
2019-08-08 13:29:00,159.72,159.75,159.69,159.71,5018.0
2019-08-08 13:30:00,159.73,159.75,159.71,159.71,1492.0
2019-08-08 13:31:00,159.7326,159.7326,159.7326,159.7326,180.0
2019-08-08 13:32:00,159.75,159.79,159.71,159.74,7408.0
2019-08-08 13:33:00,159.72,159.74,159.71,159.74,1751.0
2019-08-08 13:34:00,159.73,159.76,159.65,159.75,14725.0
2019-08-08 13:35:00,159.76,159.8,159.75,159.77,4351.0
2019-08-08 13:36:00,159.78,159.89,159.78,159.87,13142.0
2019-08-08 13:37:00,159.85,159.85,159.77,159.77,2469.0
2019-08-08 13:38:00,159.77,159.77,159.76,159.77,567.0
2019-08-08 13:39:00,159.7511,159.82,159.75,159.81,2240.0
2019-08-08 13:40:00,159.83,159.85,159.78,159.78,2198.0
2019-08-08 13:41:00,159.82,159.89,159.82,159.87,2419.0
2019-08-08 13:42:00,159.87,159.88,159.83,159.83,2931.0
2019-08-08 13:43:00,159.83,159.88,159.81,159.85,2781.0
2019-08-08 13:44:00,159.85,159.85,159.85,159.85,2096.0
2019-08-08 13:45:00,159.85,159.8723,159.825,159.8723,947.0
2019-08-08 13:46:00,159.88,159.89,159.8,159.8,5463.0
2019-08-08 13:47:00,159.84,159.905,159.84,159.905,2302.0
2019-08-08 13:48:00,159.92,159.95,159.918,159.93,5285.0
2019-08-08 13:49:00,159.92,159.94,159.9,159.94,1460.0
2019-08-08 13:50:00,159.94,159.96,159.94,159.96,468.0
2019-08-08 13:51:00,159.94,159.98,159.94,159.98,2315.0
2019-08-08 13:52:00,159.98,159.99,159.97,159.97,1346.0
2019-08-08 13:53:00,159.97,160.01,159.965,160.0,2852.0
2019-08-08 13:54:00,160.0,160.01,159.91,159.9306,3250.0
2019-08-08 13:55:00,159.95,160.0,159.94,159.98,3712.0
2019-08-08 13:56:00,159.97,160.0,159.97,160.0,1453.0
2019-08-08 13:57:00,160.0,160.0,159.96,159.96,4253.0
2019-08-08 13:58:00,159.93,159.96,159.92,159.93,1162.0
2019-08-08 13:59:00,159.93,159.98,159.9,159.92,3227.0
2019-08-08 14:00:00,159.92,159.94,159.87,159.87,2833.0
2019-08-08 14:01:00,159.84,159.85,159.82,159.84,2534.0
2019-08-08 14:02:00,159.86,159.86,159.79,159.82,3850.0
2019-08-08 14:03:00,159.8,159.82,159.79,159.82,2613.0
2019-08-08 14:04:00,159.85,159.85,159.78,159.785,5660.0
2019-08-08 14:05:00,159.77,159.82,159.74,159.78,1385.0
2019-08-08 14:06:00,159.8,159.81,159.75,159.75,2837.0
2019-08-08 14:07:00,159.77,159.77,159.72,159.73,12019.0
2019-08-08 14:08:00,159.73,159.79,159.72,159.76,6371.0
2019-08-08 14:09:00,159.75,159.79,159.73,159.73,1775.0
2019-08-08 14:10:00,159.73,159.73,159.67,159.67,2072.0
2019-08-08 14:11:00,159.68,159.71,159.67,159.71,1383.0
2019-08-08 14:12:00,159.72,159.75,159.66,159.75,4275.0
2019-08-08 14:13:00,159.75,159.75,159.73,159.75,5858.0
2019-08-08 14:14:00,159.75,159.75,159.73,159.74,8814.0
2019-08-08 14:15:00,159.75,159.905,159.74,159.83,13697.0
2019-08-08 14:16:00,159.84,159.86,159.72,159.72,5839.0
2019-08-08 14:17:00,159.72,159.74,159.67,159.7,2952.0
2019-08-08 14:18:00,159.74,159.76,159.72,159.76,1584.0
2019-08-08 14:19:00,159.74,159.74,159.7,159.7,1559.0
2019-08-08 14:20:00,159.67,159.67,159.63,159.63,4360.0
2019-08-08 14:21:00,159.66,159.7,159.63,159.7,13078.0
2019-08-08 14:22:00,159.6679,159.7,159.62,159.7,4791.0
2019-08-08 14:23:00,159.69,159.7,159.66,159.7,4310.0
2019-08-08 14:24:00,159.67,159.7,159.66,159.7,6658.0
2019-08-08 14:25:00,159.7,159.7,159.65,159.655,2177.0
2019-08-08 14:26:00,159.69,159.705,159.65,159.68,2383.0
2019-08-08 14:27:00,159.7,159.7,159.62,159.62,4012.0
2019-08-08 14:28:00,159.62,159.62,159.56,159.6,3771.0
2019-08-08 14:29:00,159.59,159.6,159.57,159.6,20605.0
2019-08-08 14:30:00,159.59,159.6,159.58,159.6,1962.0
2019-08-08 14:31:00,159.6,159.72,159.6,159.72,2897.0
2019-08-08 14:32:00,159.74,159.74,159.65,159.65,5287.0
2019-08-08 14:33:00,159.68,159.7,159.68,159.682,2895.0
2019-08-08 14:34:00,159.68,159.7,159.67,159.69,3314.0
2019-08-08 14:35:00,159.67,159.67,159.59,159.66,2714.0
2019-08-08 14:36:00,159.67,159.7,159.66,159.66,3189.0
2019-08-08 14:37:00,159.67,159.71,159.66,159.66,3116.0
2019-08-08 14:38:00,159.7,159.7,159.685,159.7,982.0
2019-08-08 14:39:00,159.7,159.85,159.69,159.75,12922.0
2019-08-08 14:40:00,159.75,159.77,159.72,159.74,2508.0
2019-08-08 14:41:00,159.76,159.76,159.7121,159.73,2606.0
2019-08-08 14:42:00,159.75,159.81,159.7,159.79,6236.0
2019-08-08 14:43:00,159.77,159.77,159.72,159.76,16045.0
2019-08-08 14:44:00,159.75,159.86,159.74,159.82,10828.0
2019-08-08 14:45:00,159.8,159.81,159.75,159.8,10506.0
2019-08-08 14:46:00,159.82,159.82,159.8,159.8,1763.0
2019-08-08 14:47:00,159.82,159.84,159.79,159.79,3667.0
2019-08-08 14:48:00,159.79,159.84,159.79,159.8,4726.0
2019-08-08 14:49:00,159.8,159.8,159.77,159.8,8227.0
2019-08-08 14:50:00,159.8,159.8,159.67,159.71,7777.0
2019-08-08 14:51:00,159.73,159.735,159.67,159.69,8621.0
2019-08-08 14:52:00,159.73,159.76,159.71,159.76,4710.0
2019-08-08 14:53:00,159.76,159.9,159.76,159.89,10234.0
2019-08-08 14:54:00,159.9,159.9,159.87,159.9,3765.0
2019-08-08 14:55:00,159.85,159.89,159.84,159.89,918.0
2019-08-08 14:56:00,159.86,160.0,159.84,160.0,1854.0
2019-08-08 14:57:00,160.0079,160.0079,159.96,159.96,3620.0
2019-08-08 14:58:00,159.94,159.99,159.92,159.94,2822.0
2019-08-08 14:59:00,159.93,159.98,159.91,159.945,6131.0
2019-08-08 15:00:00,159.96,159.96,159.89,159.92,5252.0
2019-08-08 15:01:00,159.93,160.02,159.91,160.0,7191.0
2019-08-08 15:02:00,160.0,160.01,159.93,159.98,3997.0
2019-08-08 15:03:00,159.98,160.01,159.98,160.0,3164.0
2019-08-08 15:04:00,160.0,160.06,160.0,160.03,3796.0
2019-08-08 15:05:00,160.03,160.06,160.01,160.04,2691.0
2019-08-08 15:06:00,160.05,160.06,159.99,160.02,5767.0
2019-08-08 15:07:00,160.0,160.04,160.0,160.03,9233.0
2019-08-08 15:08:00,160.01,160.04,160.0,160.01,4551.0
2019-08-08 15:09:00,160.04,160.04,159.94,159.99,4924.0
2019-08-08 15:10:00,160.0,160.01,159.94,159.97,19671.0
2019-08-08 15:11:00,159.97,159.99,159.92,159.96,4110.0
2019-08-08 15:12:00,159.98,159.99,159.89,159.89,3087.0
2019-08-08 15:13:00,159.93,159.93,159.87,159.87,4224.0
2019-08-08 15:14:00,159.91,159.93,159.9,159.93,2624.0
2019-08-08 15:15:00,159.95,159.95,159.9,159.9,1408.0
2019-08-08 15:16:00,159.89,159.9,159.8,159.88,7362.0
2019-08-08 15:17:00,159.87,159.89,159.87,159.88,5096.0
2019-08-08 15:18:00,159.88,159.91,159.88,159.91,815.0
2019-08-08 15:19:00,159.95,159.95,159.95,159.95,724.0
2019-08-08 15:20:00,159.95,159.99,159.95,159.99,3813.0
2019-08-08 15:21:00,160.0,160.0,159.97,159.97,3258.0
2019-08-08 15:22:00,159.99,160.03,159.99,160.0,2522.0
2019-08-08 15:23:00,160.03,160.03,160.0,160.01,1573.0
2019-08-08 15:24:00,160.02,160.03,160.02,160.02,3560.0
2019-08-08 15:25:00,160.02,160.02,160.02,160.02,217.0
2019-08-08 15:26:00,160.04,160.04,159.98,159.985,21613.0
2019-08-08 15:27:00,159.99,159.99,159.95,159.95,2961.0
2019-08-08 15:28:00,159.98,160.0,159.95,160.0,5308.0
2019-08-08 15:29:00,160.0,160.03,159.99,160.01,3031.0
2019-08-08 15:30:00,160.01,160.01,159.97,159.97,3220.0
2019-08-08 15:31:00,159.99,160.03,159.97,160.02,10150.0
2019-08-08 15:32:00,160.03,160.03,159.98,160.02,2727.0
2019-08-08 15:33:00,160.03,160.09,160.02,160.08,22578.0
2019-08-08 15:34:00,160.08,160.1,160.01,160.06,10978.0
2019-08-08 15:35:00,160.04,160.07,160.03,160.06,5308.0
2019-08-08 15:36:00,160.07,160.09,160.05,160.09,9000.0
2019-08-08 15:37:00,160.09,160.11,160.04,160.11,7223.0
2019-08-08 15:38:00,160.115,160.115,160.08,160.09,3642.0
2019-08-08 15:39:00,160.1,160.12,160.09,160.11,6781.0
2019-08-08 15:40:00,160.1,160.12,160.08,160.12,20239.0
2019-08-08 15:41:00,160.13,160.2,160.09,160.2,28097.0
2019-08-08 15:42:00,160.17,160.24,160.16,160.23,9167.0
2019-08-08 15:43:00,160.23,160.24,160.22,160.235,4090.0
2019-08-08 15:44:00,160.24,160.29,160.21,160.29,13712.0
2019-08-08 15:45:00,160.28,160.3,160.26,160.28,6500.0
2019-08-08 15:46:00,160.29,160.34,160.27,160.33,8315.0
2019-08-08 15:47:00,160.33,160.34,160.26,160.27,10199.0
2019-08-08 15:48:00,160.26,160.29,160.23,160.25,13894.0
2019-08-08 15:49:00,160.25,160.25,160.16,160.215,27338.0
2019-08-08 15:50:00,160.215,160.22,160.18,160.21,7356.0
2019-08-08 15:51:00,160.2,160.23,160.18,160.2,25911.0
2019-08-08 15:52:00,160.2,160.2,160.15,160.2,23547.0
2019-08-08 15:53:00,160.195,160.21,160.16,160.18,39067.0
2019-08-08 15:54:00,160.18,160.19,160.14,160.145,23153.0
2019-08-08 15:55:00,160.145,160.15,160.06,160.1,20976.0
2019-08-08 15:56:00,160.09,160.09,160.01,160.01,17963.0
2019-08-08 15:57:00,160.01,160.02,159.92,159.92,14634.0
2019-08-08 15:58:00,159.91,159.93,159.86,159.9,14181.0
2019-08-08 15:59:00,159.9,159.91,159.89,159.895,28812.0
2019-08-08 16:00:00,159.9,159.9,159.83,159.85,83154.0
